Epoch: 0, Subepoch: 0, Loss: 6.317497, batch_size: 24, total_acc1: 66.666672,total_acc2: 25.000000, total_acc3: 0.000000, total_acc4: 4.166667
Epoch: 37, Subepoch: 38, Loss: 0.034085, batch_size: 24, total_acc1: 99.893166,total_acc2: 99.465820, total_acc3: 99.786331, total_acc4: 99.893166
Epoch: 37, Subepoch: 39, Loss: 0.033466, batch_size: 24, total_acc1: 99.895836,total_acc2: 99.479172, total_acc3: 99.791672, total_acc4: 99.895836
Epoch: 37, Subepoch: 40, Loss: 0.034135, batch_size: 24, total_acc1: 99.898369,total_acc2: 99.390244, total_acc3: 99.796745, total_acc4: 99.898369
Epoch: 37, Subepoch: 41, Loss: 0.033498, batch_size: 24, total_acc1: 99.900803,total_acc2: 99.404770, total_acc3: 99.801590, total_acc4: 99.900803
Epoch: 37, Subepoch: 42, Loss: 0.033574, batch_size: 24, total_acc1: 99.903099,total_acc2: 99.418602, total_acc3: 99.806198, total_acc4: 99.903099
Epoch: 37, Subepoch: 43, Loss: 0.032897, batch_size: 24, total_acc1: 99.905304,total_acc2: 99.431824, total_acc3: 99.810608, total_acc4: 99.905304
Epoch: 37, Subepoch: 44, Loss: 0.032827, batch_size: 24, total_acc1: 99.907402,total_acc2: 99.444443, total_acc3: 99.814812, total_acc4: 99.907402
Epoch: 37, Subepoch: 45, Loss: 0.034158, batch_size: 24, total_acc1: 99.818840,total_acc2: 99.456520, total_acc3: 99.818840, total_acc4: 99.909424
Epoch: 37, Subepoch: 46, Loss: 0.033662, batch_size: 24, total_acc1: 99.822693,total_acc2: 99.468079, total_acc3: 99.822693, total_acc4: 99.911346
Epoch: 37, Subepoch: 47, Loss: 0.033539, batch_size: 24, total_acc1: 99.826393,total_acc2: 99.479164, total_acc3: 99.826393, total_acc4: 99.913193
Epoch: 37, Subepoch: 48, Loss: 0.032984, batch_size: 24, total_acc1: 99.829933,total_acc2: 99.489792, total_acc3: 99.829933, total_acc4: 99.914963
Epoch: 37, Subepoch: 49, Loss: 0.033249, batch_size: 24, total_acc1: 99.833336,total_acc2: 99.500000, total_acc3: 99.750000, total_acc4: 99.916672
Epoch: 37, Subepoch: 50, Loss: 0.033099, batch_size: 24, total_acc1: 99.836601,total_acc2: 99.509804, total_acc3: 99.754906, total_acc4: 99.918304
Epoch: 37, Subepoch: 51, Loss: 0.032835, batch_size: 24, total_acc1: 99.839745,total_acc2: 99.519234, total_acc3: 99.759613, total_acc4: 99.919876
Epoch: 37, Subepoch: 52, Loss: 0.037304, batch_size: 24, total_acc1: 99.764145,total_acc2: 99.449684, total_acc3: 99.764145, total_acc4: 99.921379
Epoch: 37, Subepoch: 53, Loss: 0.036679, batch_size: 24, total_acc1: 99.768517,total_acc2: 99.459877, total_acc3: 99.768517, total_acc4: 99.922844
Epoch: 37, Subepoch: 54, Loss: 0.036278, batch_size: 24, total_acc1: 99.772720,total_acc2: 99.469696, total_acc3: 99.772720, total_acc4: 99.924240
Epoch: 37, Subepoch: 55, Loss: 0.036229, batch_size: 24, total_acc1: 99.776787,total_acc2: 99.479172, total_acc3: 99.776787, total_acc4: 99.925598
Epoch: 37, Subepoch: 56, Loss: 0.038643, batch_size: 24, total_acc1: 99.634506,total_acc2: 99.488304, total_acc3: 99.780701, total_acc4: 99.926903
Epoch: 37, Subepoch: 57, Loss: 0.038295, batch_size: 24, total_acc1: 99.640800,total_acc2: 99.497124, total_acc3: 99.784485, total_acc4: 99.928162
Epoch: 37, Subepoch: 58, Loss: 0.038812, batch_size: 24, total_acc1: 99.576271,total_acc2: 99.505653, total_acc3: 99.788139, total_acc4: 99.929382
Epoch: 37, Subepoch: 59, Loss: 0.038406, batch_size: 24, total_acc1: 99.583336,total_acc2: 99.513893, total_acc3: 99.791672, total_acc4: 99.930557
Epoch: 37, Subepoch: 60, Loss: 0.038328, batch_size: 24, total_acc1: 99.590164,total_acc2: 99.521858, total_acc3: 99.795082, total_acc4: 99.931694
Epoch: 37, Subepoch: 61, Loss: 0.038003, batch_size: 24, total_acc1: 99.596771,total_acc2: 99.529572, total_acc3: 99.798386, total_acc4: 99.932793
Epoch: 37, Subepoch: 62, Loss: 0.037581, batch_size: 24, total_acc1: 99.603172,total_acc2: 99.537033, total_acc3: 99.801582, total_acc4: 99.933861
Epoch: 37, Subepoch: 63, Loss: 0.037069, batch_size: 24, total_acc1: 99.609375,total_acc2: 99.544273, total_acc3: 99.804688, total_acc4: 99.934898
Epoch: 37, Subepoch: 64, Loss: 0.037702, batch_size: 24, total_acc1: 99.551285,total_acc2: 99.551285, total_acc3: 99.807693, total_acc4: 99.935898
Epoch: 37, Subepoch: 65, Loss: 0.037195, batch_size: 24, total_acc1: 99.558083,total_acc2: 99.558083, total_acc3: 99.810608, total_acc4: 99.936867
Epoch: 37, Subepoch: 66, Loss: 0.036989, batch_size: 24, total_acc1: 99.564674,total_acc2: 99.564674, total_acc3: 99.813431, total_acc4: 99.937805
Epoch: 37, Subepoch: 67, Loss: 0.036754, batch_size: 24, total_acc1: 99.571083,total_acc2: 99.571083, total_acc3: 99.816177, total_acc4: 99.938728
Epoch: 37, Subepoch: 68, Loss: 0.036851, batch_size: 24, total_acc1: 99.577293,total_acc2: 99.577293, total_acc3: 99.818840, total_acc4: 99.939613
Epoch: 37, Subepoch: 69, Loss: 0.036467, batch_size: 24, total_acc1: 99.583336,total_acc2: 99.583336, total_acc3: 99.821434, total_acc4: 99.940483
Epoch: 37, Subepoch: 70, Loss: 0.036068, batch_size: 24, total_acc1: 99.589203,total_acc2: 99.589203, total_acc3: 99.823944, total_acc4: 99.941315
Epoch: 37, Subepoch: 71, Loss: 0.036205, batch_size: 24, total_acc1: 99.594910,total_acc2: 99.594910, total_acc3: 99.826393, total_acc4: 99.942131
Epoch: 37, Subepoch: 72, Loss: 0.037665, batch_size: 24, total_acc1: 99.543373,total_acc2: 99.600456, total_acc3: 99.828766, total_acc4: 99.942917
Epoch: 37, Subepoch: 73, Loss: 0.037302, batch_size: 24, total_acc1: 99.549553,total_acc2: 99.605858, total_acc3: 99.831085, total_acc4: 99.943695
Epoch: 37, Subepoch: 74, Loss: 0.036906, batch_size: 24, total_acc1: 99.555557,total_acc2: 99.611115, total_acc3: 99.833336, total_acc4: 99.944450
Epoch: 37, Subepoch: 75, Loss: 0.036639, batch_size: 24, total_acc1: 99.561401,total_acc2: 99.616226, total_acc3: 99.835526, total_acc4: 99.945175
Epoch: 37, Subepoch: 76, Loss: 0.041582, batch_size: 24, total_acc1: 99.567101,total_acc2: 99.567101, total_acc3: 99.837662, total_acc4: 99.945885
Epoch: 37, Subepoch: 77, Loss: 0.041165, batch_size: 24, total_acc1: 99.572655,total_acc2: 99.572655, total_acc3: 99.839752, total_acc4: 99.946587
Epoch: 37, Subepoch: 78, Loss: 0.041003, batch_size: 12, total_acc1: 99.575378,total_acc2: 99.575378, total_acc3: 99.840767, total_acc4: 99.946930
Epoch: 38, Subepoch: 0, Loss: 0.012573, batch_size: 24, total_acc1: 100.000000,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 38, Subepoch: 1, Loss: 0.011857, batch_size: 24, total_acc1: 100.000000,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 38, Subepoch: 2, Loss: 0.018260, batch_size: 24, total_acc1: 100.000000,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 38, Subepoch: 3, Loss: 0.017513, batch_size: 24, total_acc1: 100.000000,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 38, Subepoch: 4, Loss: 0.018864, batch_size: 24, total_acc1: 100.000008,total_acc2: 100.000008, total_acc3: 100.000008, total_acc4: 100.000008
Epoch: 38, Subepoch: 5, Loss: 0.016455, batch_size: 24, total_acc1: 100.000000,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 38, Subepoch: 6, Loss: 0.020581, batch_size: 24, total_acc1: 100.000000,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 38, Subepoch: 7, Loss: 0.038339, batch_size: 24, total_acc1: 98.958336,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 38, Subepoch: 8, Loss: 0.051556, batch_size: 24, total_acc1: 99.074074,total_acc2: 100.000000, total_acc3: 99.537041, total_acc4: 99.537041
Epoch: 38, Subepoch: 9, Loss: 0.054197, batch_size: 24, total_acc1: 99.166672,total_acc2: 100.000008, total_acc3: 99.583336, total_acc4: 99.583336
Epoch: 38, Subepoch: 10, Loss: 0.059693, batch_size: 24, total_acc1: 98.863640,total_acc2: 100.000000, total_acc3: 99.621216, total_acc4: 99.621216
Epoch: 38, Subepoch: 11, Loss: 0.056941, batch_size: 24, total_acc1: 98.958336,total_acc2: 100.000000, total_acc3: 99.652779, total_acc4: 99.652779
Epoch: 38, Subepoch: 12, Loss: 0.053366, batch_size: 24, total_acc1: 99.038460,total_acc2: 100.000000, total_acc3: 99.679489, total_acc4: 99.679489
Epoch: 38, Subepoch: 13, Loss: 0.052995, batch_size: 24, total_acc1: 99.107147,total_acc2: 100.000000, total_acc3: 99.702385, total_acc4: 99.702385
Epoch: 38, Subepoch: 14, Loss: 0.050996, batch_size: 24, total_acc1: 99.166672,total_acc2: 100.000000, total_acc3: 99.722221, total_acc4: 99.722221
Epoch: 38, Subepoch: 15, Loss: 0.050142, batch_size: 24, total_acc1: 99.218750,total_acc2: 100.000000, total_acc3: 99.739586, total_acc4: 99.739586
Epoch: 38, Subepoch: 16, Loss: 0.053463, batch_size: 24, total_acc1: 99.264709,total_acc2: 100.000000, total_acc3: 99.754906, total_acc4: 99.509804
Epoch: 38, Subepoch: 17, Loss: 0.050780, batch_size: 24, total_acc1: 99.305557,total_acc2: 100.000000, total_acc3: 99.768517, total_acc4: 99.537041
Epoch: 38, Subepoch: 18, Loss: 0.052071, batch_size: 24, total_acc1: 99.122810,total_acc2: 100.000000, total_acc3: 99.780701, total_acc4: 99.561401
Epoch: 38, Subepoch: 19, Loss: 0.051263, batch_size: 24, total_acc1: 99.166672,total_acc2: 100.000008, total_acc3: 99.791672, total_acc4: 99.583336
Epoch: 38, Subepoch: 20, Loss: 0.049606, batch_size: 24, total_acc1: 99.206352,total_acc2: 100.000008, total_acc3: 99.801590, total_acc4: 99.603180
Epoch: 38, Subepoch: 21, Loss: 0.049042, batch_size: 24, total_acc1: 99.053032,total_acc2: 100.000000, total_acc3: 99.810608, total_acc4: 99.621216
Epoch: 38, Subepoch: 22, Loss: 0.048022, batch_size: 24, total_acc1: 99.094208,total_acc2: 100.000000, total_acc3: 99.818840, total_acc4: 99.637680
Epoch: 38, Subepoch: 23, Loss: 0.056132, batch_size: 24, total_acc1: 98.784721,total_acc2: 100.000000, total_acc3: 99.826393, total_acc4: 99.652779
Epoch: 38, Subepoch: 24, Loss: 0.054414, batch_size: 24, total_acc1: 98.833336,total_acc2: 100.000000, total_acc3: 99.833336, total_acc4: 99.666672
Epoch: 38, Subepoch: 25, Loss: 0.052993, batch_size: 24, total_acc1: 98.878204,total_acc2: 100.000000, total_acc3: 99.839745, total_acc4: 99.679489
Epoch: 38, Subepoch: 26, Loss: 0.056682, batch_size: 24, total_acc1: 98.765434,total_acc2: 100.000000, total_acc3: 99.845680, total_acc4: 99.691360
Epoch: 38, Subepoch: 27, Loss: 0.055552, batch_size: 24, total_acc1: 98.809525,total_acc2: 100.000000, total_acc3: 99.851189, total_acc4: 99.702385
Epoch: 38, Subepoch: 28, Loss: 0.054107, batch_size: 24, total_acc1: 98.850571,total_acc2: 100.000000, total_acc3: 99.856323, total_acc4: 99.712646
Epoch: 38, Subepoch: 29, Loss: 0.052524, batch_size: 24, total_acc1: 98.888893,total_acc2: 100.000000, total_acc3: 99.861115, total_acc4: 99.722221
Epoch: 38, Subepoch: 30, Loss: 0.051845, batch_size: 24, total_acc1: 98.924728,total_acc2: 100.000000, total_acc3: 99.865593, total_acc4: 99.731186
Epoch: 38, Subepoch: 31, Loss: 0.050494, batch_size: 24, total_acc1: 98.958336,total_acc2: 100.000000, total_acc3: 99.869797, total_acc4: 99.739586
Epoch: 38, Subepoch: 32, Loss: 0.049391, batch_size: 24, total_acc1: 98.989899,total_acc2: 100.000000, total_acc3: 99.873734, total_acc4: 99.747475
Epoch: 38, Subepoch: 33, Loss: 0.048803, batch_size: 24, total_acc1: 99.019608,total_acc2: 100.000000, total_acc3: 99.877457, total_acc4: 99.754906
Epoch: 38, Subepoch: 34, Loss: 0.049144, batch_size: 24, total_acc1: 98.928574,total_acc2: 100.000008, total_acc3: 99.880959, total_acc4: 99.761909
Epoch: 38, Subepoch: 35, Loss: 0.047961, batch_size: 24, total_acc1: 98.958336,total_acc2: 100.000000, total_acc3: 99.884262, total_acc4: 99.768517
Epoch: 38, Subepoch: 36, Loss: 0.049417, batch_size: 24, total_acc1: 98.873878,total_acc2: 100.000000, total_acc3: 99.887390, total_acc4: 99.774780
Epoch: 38, Subepoch: 37, Loss: 0.048374, batch_size: 24, total_acc1: 98.903511,total_acc2: 100.000000, total_acc3: 99.890350, total_acc4: 99.780701
Epoch: 38, Subepoch: 38, Loss: 0.047603, batch_size: 24, total_acc1: 98.931625,total_acc2: 100.000008, total_acc3: 99.893166, total_acc4: 99.786331
Epoch: 38, Subepoch: 39, Loss: 0.048433, batch_size: 24, total_acc1: 98.958336,total_acc2: 99.895836, total_acc3: 99.895836, total_acc4: 99.791672
Epoch: 38, Subepoch: 40, Loss: 0.047871, batch_size: 24, total_acc1: 98.983734,total_acc2: 99.898369, total_acc3: 99.898369, total_acc4: 99.796745
Epoch: 38, Subepoch: 41, Loss: 0.049581, batch_size: 24, total_acc1: 99.007942,total_acc2: 99.801590, total_acc3: 99.900803, total_acc4: 99.801590
Epoch: 38, Subepoch: 42, Loss: 0.049150, batch_size: 24, total_acc1: 99.031006,total_acc2: 99.806198, total_acc3: 99.903099, total_acc4: 99.806198
Epoch: 38, Subepoch: 43, Loss: 0.048164, batch_size: 24, total_acc1: 99.053032,total_acc2: 99.810608, total_acc3: 99.905304, total_acc4: 99.810608
Epoch: 38, Subepoch: 44, Loss: 0.049026, batch_size: 24, total_acc1: 99.074074,total_acc2: 99.722221, total_acc3: 99.907402, total_acc4: 99.814812
Epoch: 38, Subepoch: 45, Loss: 0.048144, batch_size: 24, total_acc1: 99.094208,total_acc2: 99.728264, total_acc3: 99.909424, total_acc4: 99.818840
Epoch: 38, Subepoch: 46, Loss: 0.050758, batch_size: 24, total_acc1: 99.024818,total_acc2: 99.556732, total_acc3: 99.911346, total_acc4: 99.822693
Epoch: 38, Subepoch: 47, Loss: 0.050510, batch_size: 24, total_acc1: 99.045143,total_acc2: 99.565971, total_acc3: 99.913193, total_acc4: 99.826393
Epoch: 38, Subepoch: 48, Loss: 0.049967, batch_size: 24, total_acc1: 99.064621,total_acc2: 99.574829, total_acc3: 99.914963, total_acc4: 99.829933
Epoch: 38, Subepoch: 49, Loss: 0.049582, batch_size: 24, total_acc1: 99.083336,total_acc2: 99.583336, total_acc3: 99.916672, total_acc4: 99.833336
Epoch: 38, Subepoch: 50, Loss: 0.049931, batch_size: 24, total_acc1: 99.101311,total_acc2: 99.591507, total_acc3: 99.918304, total_acc4: 99.836601
Epoch: 38, Subepoch: 51, Loss: 0.049315, batch_size: 24, total_acc1: 99.118591,total_acc2: 99.599358, total_acc3: 99.919876, total_acc4: 99.839745
Epoch: 38, Subepoch: 52, Loss: 0.048606, batch_size: 24, total_acc1: 99.135216,total_acc2: 99.606918, total_acc3: 99.921379, total_acc4: 99.842766
Epoch: 38, Subepoch: 53, Loss: 0.048315, batch_size: 24, total_acc1: 99.151237,total_acc2: 99.614197, total_acc3: 99.922844, total_acc4: 99.845680
Epoch: 38, Subepoch: 54, Loss: 0.047769, batch_size: 24, total_acc1: 99.166664,total_acc2: 99.621208, total_acc3: 99.924240, total_acc4: 99.848480
Epoch: 38, Subepoch: 55, Loss: 0.048398, batch_size: 24, total_acc1: 99.181549,total_acc2: 99.553574, total_acc3: 99.925598, total_acc4: 99.851189
Epoch: 38, Subepoch: 56, Loss: 0.048877, batch_size: 24, total_acc1: 99.195908,total_acc2: 99.561401, total_acc3: 99.853806, total_acc4: 99.780701
Epoch: 38, Subepoch: 57, Loss: 0.048656, batch_size: 24, total_acc1: 99.209770,total_acc2: 99.568962, total_acc3: 99.856323, total_acc4: 99.784485
Epoch: 38, Subepoch: 58, Loss: 0.048614, batch_size: 24, total_acc1: 99.223167,total_acc2: 99.576271, total_acc3: 99.858757, total_acc4: 99.788139
Epoch: 38, Subepoch: 59, Loss: 0.048078, batch_size: 24, total_acc1: 99.236115,total_acc2: 99.583336, total_acc3: 99.861115, total_acc4: 99.791672
Epoch: 38, Subepoch: 60, Loss: 0.047678, batch_size: 24, total_acc1: 99.248634,total_acc2: 99.590164, total_acc3: 99.863388, total_acc4: 99.795082
Epoch: 38, Subepoch: 61, Loss: 0.047102, batch_size: 24, total_acc1: 99.260750,total_acc2: 99.596771, total_acc3: 99.865593, total_acc4: 99.798386
Epoch: 38, Subepoch: 62, Loss: 0.048206, batch_size: 24, total_acc1: 99.272484,total_acc2: 99.537033, total_acc3: 99.867722, total_acc4: 99.801582
Epoch: 38, Subepoch: 63, Loss: 0.047530, batch_size: 24, total_acc1: 99.283859,total_acc2: 99.544273, total_acc3: 99.869797, total_acc4: 99.804688
Epoch: 38, Subepoch: 64, Loss: 0.050560, batch_size: 24, total_acc1: 99.230774,total_acc2: 99.551285, total_acc3: 99.871796, total_acc4: 99.807693
Epoch: 38, Subepoch: 65, Loss: 0.051048, batch_size: 24, total_acc1: 99.179291,total_acc2: 99.558083, total_acc3: 99.873734, total_acc4: 99.810608
Epoch: 38, Subepoch: 66, Loss: 0.050560, batch_size: 24, total_acc1: 99.191544,total_acc2: 99.564674, total_acc3: 99.875618, total_acc4: 99.813431
Epoch: 38, Subepoch: 67, Loss: 0.049886, batch_size: 24, total_acc1: 99.203438,total_acc2: 99.571083, total_acc3: 99.877457, total_acc4: 99.816177
Epoch: 38, Subepoch: 68, Loss: 0.049838, batch_size: 24, total_acc1: 99.214973,total_acc2: 99.516907, total_acc3: 99.879227, total_acc4: 99.818840
Epoch: 38, Subepoch: 69, Loss: 0.049871, batch_size: 24, total_acc1: 99.166672,total_acc2: 99.523811, total_acc3: 99.880959, total_acc4: 99.821434
Epoch: 38, Subepoch: 70, Loss: 0.049299, batch_size: 24, total_acc1: 99.178406,total_acc2: 99.530518, total_acc3: 99.882629, total_acc4: 99.823944
Epoch: 38, Subepoch: 71, Loss: 0.048738, batch_size: 24, total_acc1: 99.189819,total_acc2: 99.537041, total_acc3: 99.884262, total_acc4: 99.826393
Epoch: 38, Subepoch: 72, Loss: 0.048151, batch_size: 24, total_acc1: 99.200912,total_acc2: 99.543373, total_acc3: 99.885841, total_acc4: 99.828766
Epoch: 38, Subepoch: 73, Loss: 0.047586, batch_size: 24, total_acc1: 99.211716,total_acc2: 99.549553, total_acc3: 99.887390, total_acc4: 99.831085
Epoch: 38, Subepoch: 74, Loss: 0.047085, batch_size: 24, total_acc1: 99.222221,total_acc2: 99.555557, total_acc3: 99.888893, total_acc4: 99.833336
Epoch: 38, Subepoch: 75, Loss: 0.047148, batch_size: 24, total_acc1: 99.232460,total_acc2: 99.561401, total_acc3: 99.890350, total_acc4: 99.835526
Epoch: 38, Subepoch: 76, Loss: 0.046742, batch_size: 24, total_acc1: 99.242424,total_acc2: 99.567101, total_acc3: 99.891777, total_acc4: 99.837662
Epoch: 38, Subepoch: 77, Loss: 0.046366, batch_size: 24, total_acc1: 99.252144,total_acc2: 99.572655, total_acc3: 99.893166, total_acc4: 99.839752
Epoch: 38, Subepoch: 78, Loss: 0.046416, batch_size: 12, total_acc1: 99.256905,total_acc2: 99.575378, total_acc3: 99.893845, total_acc4: 99.840767
Epoch: 39, Subepoch: 0, Loss: 0.010296, batch_size: 24, total_acc1: 100.000000,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 39, Subepoch: 1, Loss: 0.081983, batch_size: 24, total_acc1: 97.916672,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 39, Subepoch: 2, Loss: 0.058017, batch_size: 24, total_acc1: 98.611115,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 39, Subepoch: 3, Loss: 0.045414, batch_size: 24, total_acc1: 98.958336,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 39, Subepoch: 4, Loss: 0.041489, batch_size: 24, total_acc1: 99.166672,total_acc2: 100.000008, total_acc3: 100.000008, total_acc4: 100.000008
Epoch: 39, Subepoch: 5, Loss: 0.036825, batch_size: 24, total_acc1: 99.305557,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 39, Subepoch: 6, Loss: 0.033054, batch_size: 24, total_acc1: 99.404762,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 39, Subepoch: 7, Loss: 0.035902, batch_size: 24, total_acc1: 98.958336,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 39, Subepoch: 8, Loss: 0.040820, batch_size: 24, total_acc1: 98.611115,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 39, Subepoch: 9, Loss: 0.037377, batch_size: 24, total_acc1: 98.750008,total_acc2: 100.000008, total_acc3: 100.000008, total_acc4: 100.000008
Epoch: 39, Subepoch: 10, Loss: 0.035073, batch_size: 24, total_acc1: 98.863640,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 39, Subepoch: 11, Loss: 0.033598, batch_size: 24, total_acc1: 98.958336,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 39, Subepoch: 12, Loss: 0.034772, batch_size: 24, total_acc1: 99.038460,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 39, Subepoch: 13, Loss: 0.032721, batch_size: 24, total_acc1: 99.107147,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 39, Subepoch: 14, Loss: 0.034140, batch_size: 24, total_acc1: 99.166672,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 39, Subepoch: 15, Loss: 0.036451, batch_size: 24, total_acc1: 98.697922,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 39, Subepoch: 16, Loss: 0.035020, batch_size: 24, total_acc1: 98.774513,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 39, Subepoch: 17, Loss: 0.037823, batch_size: 24, total_acc1: 98.842590,total_acc2: 99.768517, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 39, Subepoch: 18, Loss: 0.036732, batch_size: 24, total_acc1: 98.903511,total_acc2: 99.780701, total_acc3: 100.000000, total_acc4: 100.000000
